SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1
IHDS-II 2,Nagaland 13,0,6,60,1,2.0,130506,1305060601,130506060102,4691.78666667,4692.0,0.0,Nagaland,Female 2,Wife/Husband 2,58.0,Married 1,Housework 11,1.0,,,Yes 1,Yes 1,320.0,8.0,2560.0,ft yr (250 days/year or more AND 2000 hours/year or more),No 0,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,none,Yes 1,No 0,6th class 6,6-9 8,No 0,No 0,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,155.39999389649,155.39999389649,Standing 2,45.5,45.5,Yes 1,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,63420.0,21140.0,18.0,17.0,34800.0,6000.0,19460.0,60260.0,,0.0,2950.0,0.0,35000.0,98210.0,32736.6660157,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,320.0,2560.0,ft yr 4,86610.0,63.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2950.0,2950.0,0.0,2,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,60,1,3.0,130506,1305060601,130506060103,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,30.0,Unmarried 2,Cultivation 1,,1.0,2.0,Yes 1,Yes 1,320.0,8.0,2560.0,ft yr (250 days/year or more AND 2000 hours/year or more),No 0,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,50.0,No work 2,3.0,,Yes 1,Fluent 2,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,Yes 1,.d,,,,,.d,No 0,,,Yes 1,No 0,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,63420.0,21140.0,18.0,17.0,34800.0,6000.0,19460.0,60260.0,,0.0,2950.0,0.0,35000.0,98210.0,32736.6660157,<240hrs 2,none 0,MGNREGA(DRAINAGE),Construction 95,Construction 50,50.0,2.0,6.0,300.0,Fixed 3,2950.0,2950.0,2950.0,9.8333330154,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,25.0,,,,none 0,,,,none 0,50.0,300.0,2950.0,parttime 3,50.0,300.0,2950.0,parttime 3,365.0,2860.0,ft yr 4,64200.0,63.0,58.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,2950.0,2950.0,0.0,2,Secondary 10,Secondary 10,6th class 6,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,1.0,130506,1305060701,130506070101,4691.78666667,4692.0,0.0,Nagaland,Male 1,Head 1,56.0,Married 1,Cultivation 1,2.0,Dead,,Yes 1,Yes 1,55.0,4.0,220.0,<240hrs 2,Yes 1,Yes 1,Yes 1,Sometimes 1,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,50.0,No work 2,1.0,,Yes 1,Little 1,Yes 1,No 0,5th class 5,primary 5,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,159.39999389649,159.39999389649,Standing 2,62.29999923707,62.29999923707,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,<240hrs 2,none 0,MGNREGA(DRAINAGE),Construction 95,Construction 50,50.0,2.0,7.0,350.0,Per Day 1,118.0,5900.0,5900.0,16.8571434021,No,No 0,No 0,0.0,0.0,0.0,Casual piecework 2,MGNREGA 4,20.0,,,,none 0,50.0,350.0,5900.0,parttime 3,,,,none 0,50.0,350.0,5900.0,parttime 3,105.0,570.0,parttime 3,253402.8125,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,2.0,130506,1305060701,130506070102,4691.78666667,4692.0,0.0,Nagaland,Female 2,Wife/Husband 2,45.0,Married 1,Housework 11,1.0,,,Yes 1,Yes 1,55.0,4.0,220.0,<240hrs 2,No 0,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,No 0,none,No 0,,none 0,none 0,No 0,,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,149.30000305176,149.30000305176,Standing 2,51.0,51.0,Yes 1,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,Yes 1,Yes 1,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,55.0,220.0,<240hrs 2,292802.8125,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,3.0,130506,1305060701,130506070103,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,28.0,Unmarried 2,Salaried 8,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,II,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",II,Yes 1,Yes 1,Office 3,Yes 1,Yes 1,Yes 1,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,none 0,none 0,DEPARTMENT OF EDUCATION NAGALAND,Typists 32,Education 92,280.0,12.0,7.0,1960.0,Per Month 2,18000.0,216000.0,237600.0,121.2244873047,Yes house,No 0,Yes 1,0.0,21600.0,0.0,Regular/Permanent/Longer contract,Govt/PSU 1,30.0,,,,none 0,,,,none 0,280.0,1960.0,237600.0,parttime 3,,,,none 0,280.0,1960.0,parttime 3,58100.0,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,4.0,130506,1305060701,130506070104,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,26.0,Unmarried 2,Cultivation 1,,1.0,2.0,Yes 1,Yes 1,70.0,7.0,490.0,parttime 3,No 0,Yes 1,Yes 1,Usually 2,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Secondary 10,Secondary(&11) 10,No 0,Yes 1,III,Finished 9,,,,.d,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,70.0,490.0,parttime 3,289247.1875,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,5.0,130506,1305060701,130506070105,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,24.0,Unmarried 2,Unemployed 13,,1.0,2.0,Yes 1,Yes 1,70.0,7.0,490.0,parttime 3,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Fluent 2,Yes 1,No 0,Bachelors 15,graduate 15,No 0,No 0,III,regular school 1,Arts 1,College 1,"BA,BSc,BCom,etc. 2",III,Yes 1,Yes 1,Others 7,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,70.0,490.0,parttime 3,289247.1875,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,70,1,6.0,130506,1305060701,130506070106,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,23.0,Unmarried 2,Cultivation 1,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,9th class 9,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,6.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,157952.0,26325.3339844,19.0,18.0,18700.0,0.0,33500.0,52200.0,,0.0,243500.0,0.0,,295700.0,49283.3320313,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,295700.0,56.0,45.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,4.0,5900.0,0.0,237600.0,5900.0,0.0,2,Bachelors 15,Bachelors 15,none 0,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,80,1,1.0,130506,1305060801,130506080101,4691.78666667,4692.0,0.0,Nagaland,Male 1,Head 1,50.0,Married 1,Cultivation 1,2.0,Dead,Dead,Yes 1,Yes 1,80.0,8.0,640.0,parttime 3,Yes 1,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,1.0,1.0,100.0,50.0,No work 2,1.0,,Yes 1,Little 1,Yes 1,No 0,6th class 6,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,Yes 1,No 0,No 0,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,155.80000305176,155.80000305176,Standing 2,47.70000076294,54.79999923707,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,121680.0,40560.0,20.0,19.0,12310.0,8000.0,8700.0,29010.0,,0.0,5000.0,0.0,,34010.0,11336.6669922,none 0,none 0,MGNREGA(APPROACH ROAD),Construction 95,Construction 50,50.0,2.0,8.0,400.0,Per Day 1,100.0,5000.0,5000.0,12.5,No,No 0,No 0,0.0,0.0,0.0,Casual piecework 2,MGNREGA 4,10.0,,,,none 0,50.0,400.0,5000.0,parttime 3,,,,none 0,50.0,400.0,5000.0,parttime 3,130.0,1040.0,parttime 3,16700.0,50.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5000.0,0.0,0.0,5000.0,0.0,0,6th class 6,6th class 6,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,80,1,2.0,130506,1305060801,130506080102,4691.78666667,4692.0,0.0,Nagaland,Female 2,Wife/Husband 2,46.0,Married 1,Cultivation 1,1.0,,,Yes 1,No 0,,,,none 0,No 0,Yes 1,Yes 1,Usually 2,Yes 1,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,5th class 5,primary 5,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,Main quest. 1,,145.69999694825,145.69999694825,Standing 2,44.70000076294,46.5,Yes 1,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,3.0,Yes 1,Yes 1,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,121680.0,40560.0,20.0,19.0,12310.0,8000.0,8700.0,29010.0,,0.0,5000.0,0.0,,34010.0,11336.6669922,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,34010.0,50.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5000.0,0.0,0.0,5000.0,0.0,0,6th class 6,6th class 6,5th class 5,,,,,,,,,No 0,,,No 0,,
IHDS-II 2,Nagaland 13,0,6,80,1,3.0,130506,1305060801,130506080103,4691.78666667,4692.0,0.0,Nagaland,Male 1,Son/Daughter 3,31.0,Unmarried 2,Cultivation 1,,1.0,2.0,Yes 1,No 0,,,,none 0,No 0,Yes 1,No 0,No 0,No 0,No 0,no 1st hh business,,,,,no 2nd hh business,,,,,no 3rd hh business,,,,0.0,0.0,,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,No 0,0.0,,,,,,,,Yes 1,Little 1,Yes 1,No 0,6th class 6,6-9 8,No 0,Yes 1,.a,,,,,.a,No 0,,,No 0,,,,,,,,,,,,,,No 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,No 0,No 0,,No 0,,,,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,No 0,0.0,No 0,,,,,,,0.0,,0.0,0.0,0.0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,No Difficulty 0,,,,,,,,,,,,No 0,rural 0,less dev vill 3,non-metro,,687.29998779297,1270.0,0.5087976455688,3.0,No 0,No 0,Christian 3,Scheduled Tribes (ST) 5,Adivasi 5,,,,121680.0,40560.0,20.0,19.0,12310.0,8000.0,8700.0,29010.0,,0.0,5000.0,0.0,,34010.0,11336.6669922,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,34010.0,50.0,46.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,5000.0,0.0,0.0,5000.0,0.0,0,6th class 6,6th class 6,5th class 5,,,,,,,,,No 0,,,No 0,,
