SURVEY,STATEID,DISTID,PSUID,HHID,HHSPLITID,PERSONID,IDPSU,IDHH,IDPERSON,WT,FWT,DIST01,DISTRICT,RO3,RO4,RO5,RO6,RO7,RO8,RO9,RO10,FM1,FM36Y,FM37,FM38,FMHOURS,WKFARM,FM39AY,AN1,AN5Y,AN6,AN7Y,NF1,NFBN1,NF9,NF12,NF13,NF15Y,NFBN21,NF29,NF32,NF33,NF35Y,NFBN41,NF49,NF52,NF53,NFDAYS,NFHOURS,NF55Y,IN11S1,IN13S1,IN11S2,IN13S2,IN11S3,IN13S3,IN11S4,IN13S4,IN11S5,IN13S5,IN11S6,IN13S6,IN11S7,IN13S7,IN11S8,IN13S8,IN18,IN19,IN20,IN21,IN22,IN23,IN24,ED2,ED3,ED4,ED5,ED6,EDUC7,EDUNDER1,ED7,ED8,ED9,ED10,ED11,ED12,ED13,MM7Y,MM8,MM9,MM12Y,MM13,MM14,TA3,TA4,TA5,TA6,TA8A,TA8B,TA9A,TA9B,TA10A,TA10B,CS3,CS3Y,CS4,CS5,CS6,CS7,CS8,CS9,CS10,CS11,CS12,CS13,CS16,CS17,CS18,CS19,CS20,CS21,CS22,CS23,CS24,CS25,CS26,CS27,CS28,CH2,CH3,CH4A,CH4B,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19,CH20,CH22,SM3,SM4,SM5,SM6,SM7,SM8,SM9,SM10,SM11,SM12,SM14A,SM14B,SM15A,SM15B,SM16,SM17,SM18,SM19,SM20,SM21,SM22,MB3,MB4,MB5,MB6,MB7,MB8,MB9,MB10,MB11,MB12,MB13,MB14,MB15,MB16,MB17,MB18,MB19,MB21A,MB21B,MB22A,MB22B,MB23,MB24,MB25,MB26,MB27,MB28,MB29,AD3,AD4,AD5,AD6,AD7,AD8,AD9,TO3,TO4,TO5,TO6,AP2,AP3,AP5,AP6,AP7,AP8,AP9,EW3Y,URBAN2011,URBAN4_2011,METRO,METRO6,POVLINE2005,POVLINE2012,DEFLATOR,NPERSONS,EWELIGIBLE,EWQELIGIBLE,ID11,ID13,GROUPS,NF5,NF25,NF45,COTOTAL,COPC,ASSETS,ASSETS2005,INCCROP,INCAGPROP,INCANIMAL,INCAG,INCBUS,INCOTHER,INCEARN,INCBENEFITS,INCREMIT,INCOME,INCOMEPC,WKANIMAL,WKBUSINESS,WS3NM,WS4,WS5,WS7,WS7MONTHS,WS8,WS8YEAR,WS9,WS10,WS10ANNUAL,WSEARN,WSEARNHOURLY,WS11,WS11MEALS,WS11HOUSE,WS11MEALSRS,WS11HOUSERS,WS12,WS13,WS14,WS15,WS7AGLAB,WS8AGLAB,WSEARNAGLAB,WKAGLAB,WS7NONAG,WS8NONAG,WSEARNNONAG,WKNONAG,WS7SALARY,WS8SALARY,WSEARNSALARY,WKSALARY,WS7NREGA,WS8NREGA,WSEARNNREGA,WKNREGA,WKDAYS,WKHOURS,WKANY5,RSUNEARN,MHEADAGE,FHEADAGE,NADULTM,NADULTF,NCHILDM,NCHILDF,NTEENM,NTEENF,NELDERM,NELDERF,NMARRIEDM,NMARRIEDF,NWKNONAG,NWKAGLAB,NWKSALARY,NWKBUSINESS,NWKFARM,NWKANIMAL,NWKNREGA,NWKNREGA4,NWKNONNREGA,NWKANY5,INCNONAG,INCAGLAB,INCSALARY,INCNREGA,INCNONNREGA,NNR,HHEDUC,HHEDUCM,HHEDUCF,MG4,MG5,MG6,MG7,MG8,MG9NM,MG10,MG11,MGYEAR5,NMIG5,MGMONTHS5,MGYEAR1,NMIG1,MGMONTHS1,STM_score,CDI_score,ADL_binary,PHYSICAL_HEALTH_RAW,PHYSICAL_HEALTH_IDX,PHI_INT,Log_COPC,Log_INCOMEPC,OCC_group,OCC_Agricultural,OCC_Wage,OCC_Self_employed,OCC_Salaried,OOP_STM,OOP_MB,OOP_TOTAL,OOP_SHARE,CAT_EXP,UNTREATED,DAYS_LOST,PROVIDER_PRIVATE,PROVIDER_GOVT,ACC_dist_score,ACC_gap_score,ACC_fin_score,HEALTH_ACCESS_IDX,_state,MULTIDIMENSIONAL_HEALTH_IDX
IHDS-II 2,Uttarakhand 05,11,2,160,1,2.0,51102,511021601,51102160102,8575.64893137,8576.0,11.0,Nainital,2,4,34.0,0,11,50.0,,,1,1,290.0,6.0,1740.0,3,1,1,1,2,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,10,10,0,0,II,-1,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Govt Doc/Nurse 1,Another Village,,,Antibiotic 2,0.0,0.0,,2000.0,80.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,149.19999694825,149.19999694825,Standing 2,41.90000152588,41.90000152588,Yes 1,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,4.0,Yes 1,Yes 1,Hindu 1,Brahmin 1,Brahmin 1,,,,65348.0,16337.0,19.0,18.0,3520.0,100.0,23040.0,26660.0,,0.0,,0.0,20000.0,46660.0,11665.0,parttime 3,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,290.0,1740.0,parttime 3,43949.910156,,70.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,10,,10.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.701248961901817,9.36434818445553,Inactive,0.0,0.0,0.0,0.0,0.0,2080.0,2080.0,3.182958927587684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,11,2,160,1,4.0,51102,511021601,51102160104,8575.64893137,8576.0,11.0,Nainital,1,5,12.0,2,12,,50.0,2.0,1,0,,,,0,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,1,6,8,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,1,1,Government 2,3.0,7th class 7,,Hindi 1,6th class 6,36.0,6.0,0.0,3.0,,,,,,Yes 1,No 0,Yes 1,0.0,156.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,3.0,0,0,-1,1,0,2,0,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,2.0,131.30000305176,131.30000305176,Standing 2,26.70000076294,26.70000076294,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,4.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,65348.0,16337.0,19.0,18.0,3520.0,100.0,23040.0,26660.0,,0.0,,0.0,20000.0,46660.0,11665.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,46660.0,,70.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,10,,10.0,,,,,,,,,No 0,,,No 0,,,0.04,0.0,0,0.02,0.018,0.426617266081162,9.701248961901817,9.36434818445553,Inactive,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,Uttarakhand,0.17566666666666667
IHDS-II 2,Uttarakhand 05,11,2,180,1,1.0,51102,511021801,51102180101,8575.64893137,8576.0,11.0,Nainital,2,1,78.0,3,14,Dead,,,0,-1,,,,0,-1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,0,0,-1,1,0,1,1,5.0,1,1,2,,,Antibiotic 2,0.0,0.0,0,1000.0,58.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10.0,1,Govt Doc/Nurse 1,This village or Neighbourhood,,,Other Allopathic 3,4.0,1000.0,Yes 1,0.0,58.0,0.0,1,2,0,0,0,0,0,-1,-1,-1,-1,,,158.0,152.0,Standing 2,50.0,50.0,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,2.0,No 0,No 0,Hindu 1,Brahmin 1,Brahmin 1,,,,74952.0,37476.0,20.0,19.0,,,21500.0,21500.0,,0.0,28800.0,0.0,10000.0,60300.0,30150.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,0.0,0.0,none 0,60300.0,,78.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,28800.0,0.0,0.0,1,0,,0.0,,,,,,,,,No 0,,,No 0,,,0.1,0.1111111111111111,1,0.1055555555555555,0.1061111111111111,0.6805538355234935,10.531482690459336,10.313940202155331,Inactive,0.0,0.0,0.0,0.0,1058.0,1058.0,2116.0,2.8231401430248693,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,Uttarakhand,0.05305555555555555
IHDS-II 2,Uttarakhand 05,11,2,190,1,1.0,51102,511021901,51102190101,8575.64893137,8576.0,11.0,Nainital,1,1,53.0,1,1,2.0,Dead,Dead,1,1,300.0,2.0,600.0,3,1,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,0,7,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1,1,1,0,-1,-1,-1,4.0,1,3,3,,,Antibiotic 2,0.0,0.0,0,100.0,50.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,15.0,1,Pvt Doc/Nurse 3,Another Village,,,Antibiotic 2,2.0,6000.0,Yes 1,0.0,1000.0,0.0,0,0,0,0,0,0,0,1,4,1,2,,,170.0,170.0,Standing 2,67.0,67.0,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,6.0,No 0,No 0,Hindu 1,Forward/General (except Brahmin) 2,Forward caste 2,,,,62200.0,10366.6669922,20.0,19.0,23300.0,0.0,31800.0,55100.0,,0.0,12000.0,0.0,,67100.0,11183.3330078,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,300.0,600.0,parttime 3,62988.234375,53.0,51.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,4.0,12000.0,0.0,0.0,0.0,12000.0,1,9,9.0,9.0,,,,,,,,,No 0,,,No 0,,,0.48,0.1111111111111111,0,0.2955555555555555,0.2771111111111111,1.8947943040491464,9.246447299268366,9.322179824622925,Agricultural,1.0,0.0,0.0,0.0,150.0,7000.0,7150.0,11.495176848874598,1.0,0.0,15.0,1.0,0.0,0.25,0.0,1.0,0.4166666666666667,Uttarakhand,0.3468888888888889
IHDS-II 2,Uttarakhand 05,11,3,10,1,2.0,51103,511030101,51103010102,9788.36738054,9788.0,11.0,Nainital,2,2,42.0,1,11,1.0,,,1,1,180.0,5.0,900.0,3,0,1,1,2,1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,1.0,2.0,100.0,12.0,3,2.0,,1,0,1,0,3,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,1,0,-1,1,0,-1,0,7.0,1,1,2,,,Pain killer/Cough syrup 1,0.0,0.0,0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,,,,,,,0.0,,0.0,0.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,Main quest. 1,,160.19999694825,160.19999694825,Standing 2,49.90000152588,49.90000152588,Yes 1,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,4.0,Yes 1,Yes 1,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,111260.0,27815.0,17.0,16.0,148400.0,0.0,4020.0,152420.0,,0.0,46200.0,0.0,,198620.0,49655.0,parttime 3,none 0,NAALA KI SAFAI,Sweepers 54,Sanitary 91,12.0,0.479999989271,8.0,96.0,Per Day 1,80.0,960.0,960.0,10.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,MGNREGA 4,20.0,,,,none 0,12.0,96.0,960.0,<240hrs 2,,,,none 0,12.0,96.0,960.0,<240hrs 2,192.0,996.0,parttime 3,165860.0,48.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,960.0,0.0,45240.0,960.0,0.0,0,9,9.0,3.0,,,,,,,,,No 0,,,No 0,,,0.34,0.0,0,0.17,0.153,0.9011259301022144,10.233366673687698,10.812854369337458,Inactive,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.2696386841632213,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Uttarakhand,0.0765
IHDS-II 2,Uttarakhand 05,11,3,10,1,3.0,51103,511030101,51103010103,9788.36738054,9788.0,11.0,Nainital,1,3,25.0,2,3,,1.0,2.0,1,1,120.0,6.0,720.0,3,0,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,9,8,0,1,.a,-1,-1,-1,-1,.a,0,-1,-1,1,0,1,,,-1,-1,,-1,,-1,,-1,1,1,Other/Open school 7,,Secondary 10,,,,,,,,,,,,,No 0,No 0,No 0,0.0,700.0,100.0,400.0,0.0,,,,,,,,,,,,,,,,,,,,,,7.0,1,0,-1,1,0,-1,0,7.0,1,1,2,,,Pain killer/Cough syrup 1,0.0,0.0,0,300.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Pain killer/Cough syrup 1,0.0,0.0,,4800.0,500.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,4.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,111260.0,27815.0,17.0,16.0,148400.0,0.0,4020.0,152420.0,,0.0,46200.0,0.0,,198620.0,49655.0,<240hrs 2,none 0,HOTEL ME VETING KA KARYA,Cooks/waiters 52,Restaurants/hotels 69,120.0,4.800000190735,8.0,960.0,Per Month 2,3500.0,16800.0,19680.0,20.5,Yes both,Yes 1,Yes 1,1200.0,1680.0,0.0,Regular/Permanent/Longer contract,Private firm 2,60.0,,,,none 0,,,,none 0,120.0,960.0,19680.0,parttime 3,,,,none 0,240.0,1680.0,parttime 3,152160.0,48.0,42.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,960.0,0.0,45240.0,960.0,0.0,0,9,9.0,3.0,,,,,,,,,No 0,,,No 0,,,0.34,0.1111111111111111,0,0.2255555555555555,0.2141111111111111,1.2975429286165543,10.233366673687698,10.812854369337458,Agricultural,1.0,0.0,0.0,0.0,300.0,5300.0,5600.0,5.033255437713464,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Uttarakhand,0.10705555555555556
IHDS-II 2,Uttarakhand 05,11,3,20,1,1.0,51103,511030201,51103020101,9788.36738054,9788.0,11.0,Nainital,1,1,60.0,3,3,Dead,Dead,Dead,1,1,180.0,6.0,1080.0,3,1,0,-1,-1,-1,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30.0,1,Pvt Doc/Nurse 3,Another Village,,,Pain killer/Cough syrup 1,0.0,0.0,,5000.0,500.0,0.0,0,0,0,0,0,0,0,1,1,4,1,,,152.0,152.10000610352,Standing 2,45.0,45.29999923707,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,2.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,56932.0,28466.0,9.0,9.0,10240.0,0.0,0.0,10240.0,,0.0,72000.0,0.0,,82240.0,41120.0,none 0,none 0,JANGAL ME LAKDI KAATNE KA KARYA,Forestry 66,Forestry 5,150.0,6.0,8.0,1200.0,Per Day 1,200.0,30000.0,30000.0,25.0,No,No 0,No 0,0.0,0.0,0.0,Casual daily 1,Private employer 3,60.0,150.0,1200.0,30000.0,parttime 3,,,,none 0,,,,none 0,,,,none 0,330.0,2280.0,ft yr 4,42000.0,60.0,,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,30000.0,42000.0,0.0,0.0,0,8,8.0,,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,10.256500800641868,10.624249900129048,Agricultural,1.0,0.0,0.0,0.0,0.0,5500.0,5500.0,9.66064779034638,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,11,3,30,1,1.0,51103,511030301,51103030101,9788.36738054,9788.0,11.0,Nainital,2,1,70.0,3,1,Dead,,,1,1,50.0,1.0,50.0,2,1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,0,0,0,-1,0,none 0,0,-1,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,Other Town,,,Antibiotic 2,0.0,5000.0,Yes 1,0.0,500.0,0.0,0,0,0,0,0,1,1,-1,-1,-1,-1,,,,,,,,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,94124.0,15687.3330078,11.0,11.0,17196.0,0.0,6040.0,23236.0,,0.0,51750.0,2960.0,,77946.0,12991.0,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,50.0,50.0,<240hrs 2,74543.867188,,70.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,51750.0,0.0,0.0,9750.0,42000.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,1,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.660672594563184,9.472012088995733,Agricultural,1.0,0.0,0.0,0.0,0.0,5500.0,5500.0,5.843355573498789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,11,3,30,1,6.0,51103,511030301,51103030106,9788.36738054,9788.0,11.0,Nainital,1,5,9.0,2,12,,2.0,Dead,1,1,100.0,1.0,100.0,2,0,1,0,0,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,0,1,1,4,3,0,0,.a,-1,-1,-1,-1,.a,0,-1,-1,0,-1,-1,"Yes, currently 1",4.0,1,1,Hindi 1,3,Hindi 1,2,Hindi 1,1,1,1,Government 2,1.0,5th class 5,,Hindi 1,1st class 1,30.0,6.0,0.0,4.0,,,,,,Yes 1,No 0,Yes 1,600.0,88.0,500.0,0.0,0.0,"Yes, in the past 1",4.0,Affordable 6,,No 0,Sometimes 2,Male 1,No 0,Rarely/Never 1,Good 2,Rarely/Never 1,No 0,No 0,,Average 2,Always 4,0.0,No 0,No 0,No 0,1.0,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,2000.0,Yes 1,0.0,100.0,0.0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,116.09999847413,116.09999847413,Standing 2,18.0,18.0,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,94124.0,15687.3330078,11.0,11.0,17196.0,0.0,6040.0,23236.0,,0.0,51750.0,2960.0,,77946.0,12991.0,none 0,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,100.0,100.0,<240hrs 2,77181.734375,,70.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,51750.0,0.0,0.0,9750.0,42000.0,0,0,0.0,0.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.660672594563184,9.472012088995733,Inactive,0.0,0.0,0.0,0.0,0.0,2100.0,2100.0,2.2310994007904466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
IHDS-II 2,Uttarakhand 05,11,3,40,1,1.0,51103,511030401,51103040101,9788.36738054,9788.0,11.0,Nainital,1,1,35.0,1,1,2.0,IF Spouse/Parent outside for more than 6 months,IF Spouse/Parent outside for more than 6 months,1,1,180.0,3.0,540.0,3,1,1,1,1,0,0,0,-1,,,-1,0,-1.0,,,-1,0,-1,,,0.0,0.0,-1,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,,,,,-1,,,1,1,1,0,10,10,0,1,III,9,-1,-1,-1,.d,0,-1,-1,1,0,0,,,-1,-1,,-1,,-1,,-1,-1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0,0,-1,0,-1,-1,-1,0.0,0,-1,-1,,,,,0.0,-1,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,1,Pvt Doc/Nurse 3,This village or Neighbourhood,,,Antibiotic 2,0.0,300.0,Yes 1,300.0,50.0,0.0,0,0,0,0,0,0,0,3,4,1,3,,,,,,,,No 0,0,3,non-metro,,435.14001464844,880.0,0.5764706134796,6.0,No 0,No 0,Hindu 1,Scheduled Castes (SC) 4,Dalit 4,,,,97922.0,16320.3330078,17.0,17.0,25874.0,2000.0,10020.0,37894.0,,0.0,,1200.0,3000.0,42094.0,7015.6665039,<240hrs 2,none 0,,,,,,,,,,,,,,,,,,,,,,,,,none 0,,,,none 0,,,,none 0,,,,none 0,180.0,540.0,parttime 3,21647.164063,35.0,29.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,10,10.0,5.0,,,,,,,,,No 0,,,No 0,,,0.0,0.1111111111111111,0,0.0555555555555555,0.0611111111111111,0.5460337541783322,9.700228304582028,8.855900999270606,Agricultural,1.0,0.0,0.0,0.0,0.0,650.0,650.0,0.6637936316660199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Uttarakhand,0.03055555555555555
